sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.1:0.45	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.04772777777778	0	12499999	0.0045189793289599	0.0040584412627551	54.5105540201392	2.1	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	53.5105540201392					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.1:0.5	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.04795	0	12499999	0.0045189793289599	0.0040584412627551	53.8483271465127	2.1	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	52.8483271465127					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.2:0.15	0	0.862548481520181	0.00452143120292241	0.00452143120292241	1	0	0.959126259379111	24	1.09323333333334	12.499999	12499999	0.0045189793289599	0.0040584412627551	18.9445945047358	2.2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	18.9445945047358					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.2:0.4	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.0974	0	12499999	0.0045189793289599	0.0040584412627551	8.32538697004489	2.2	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	7.32538697004489					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.2:0.45	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.09767777777778	0	12499999	0.0045189793289599	0.0040584412627551	7.26223774805118	2.2	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	6.26223774805118					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.2:0.5	0.00452143120292241	0.995478568797078	0	0	1	0	1	24	1.0979	0	12499999	0.0045189793289599	0.0040584412627551	6.38983464187349	2.2	0.5	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	5.38983464187349					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.3:0.025	0.112312358980438	0.359403581347957	0.0338203073800552	0.0453951718238113	1	0.255370452962122	0.234764986788066	24	0.9894	80.999999	197499999	0.210584451407177	0.231331168535482	20.9767234928331	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.333715066029521	5.56828726475436	0.112312358980438	0	15.3767234928331					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.3:0.1	0	0.380925594510485	0.00452143120292241	0.00452143120292241	1	0	0.855314191378476	24	1.13985	12.499999	12499999	0.0045189793289599	0.0040584412627551	8.48569319420251	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	8.48569319420251					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.3:0.2	0	0.229174090525724	0.00452143120292241	0.00452143120292241	0.995478568797078	0	0.970701123822867	24	1.14485	12.499999	12499999	0.0045189793289599	0.0040584412627551	2.42160638209219	2.3	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.42160638209219					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.3:0.4	0.00452143120292241	0.0732471902619748	0	0.00452143120292241	1	0	1	24	1.14735	0	12499999	0.0045189793289599	0.0040584412627551	0.327206956629113	2.3	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	-0.672793043370887					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.3:0.45	0.00452143120292241	0.0732471902619748	0	0.00452143120292241	1	0	1	24	1.14762777777778	0	12499999	0.0045189793289599	0.0040584412627551	0.0230593007794672	2.3	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	-0.976940699220533					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.3:0.5	0	0.0732471902619748	0	0	1	0	1	24	1.14785	0	12499999	0.0045189793289599	0.0040584412627551	0	2.3	0.5	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.4:0.025	0.112312358980438	0.290135249777719	0.00452143120292241	0.0453951718238113	1	0.239274156592014	0.330647276596866	24	1.0144	12.499999	197499999	0.210584451407177	0.231331168535482	21.528598459663	2.4	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.357470953991929	6.38927414739499	0.112312358980438	0	15.128598459663					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.4:0.1	0	0.121716936273168	0.00452143120292241	0.00452143120292241	1	0	0.826196172102214	24	1.1388	12.499999	12499999	0.0045189793289599	0.0040584412627551	4.32299493859959	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	4.32299493859959					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.4:0.2	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	0.995478568797078	0	1	24	1.1792	12.499999	12499999	0.0045189793289599	0.0040584412627551	0.376183102912092	2.4	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	-0.623816897087908					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.4:0.4	0.00452143120292241	0	0	0.00452143120292241	1	0	1	24	1.1892	0	12499999	0.0045189793289599	0.0040584412627551	0.143781522507266	2.4	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	-0.856218477492734					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.4:0.45	0	0	0	0	1	0	1	24	1.19031111111111	0	12499999	0.0045189793289599	0.0040584412627551	0	2.4	0.45	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.025	0.173803827897786	0.30767840424851	0.00452143120292241	0.0453951718238113	1	0.307095629699854	0.202768930549959	24	0.96825	12.499999	169999999	0.210584451407177	0.231331168535482	16.1221375108193	2.5	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.385202786830297	7.41905934909135	0.173803827897786	0	8.72213751081929					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.05	0.0714386183595491	0.133291800716924	0.00452143120292241	0.00452143120292241	1	0.187199526728085	0.115386932444391	24	0.941333333333333	12.499999	197499999	0.0338019673617408	0.0495129867173006	5.89784571034364	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.211617410587615	2.23909642319037	0.0714386183595491	0	3.69784571034364					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.075	0	0.0732471902619748	0.00452143120292241	0.00452143120292241	1	0.633374390994457	0.0453951718238113	24	0.991916666666665	12.499999	80999999	0.0045189793289599	0.0040584412627551	4.17937015905181	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.663493806337167	22.0112015523891	0.001	0	-17.8206298409482					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.15	0	0.0292988761771328	0.00452143120292241	0.00452143120292241	1	0	0.770825909474276	24	0.851777777777777	12.499999	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.2	0	0	0.00452143120292241	0.00452143120292241	0.995478568797078	0	0.926752809738025	24	0.840333333333333	12.499999	247499999	0.0045189793289599	0.0040584412627551	0.354932374742779	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.354932374742779	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.25	0	0	0.00452143120292241	0.00452143120292241	1	0	0.954604828176189	24	0.839	12.499999	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.3	0.00452143120292241	0	0	0.00452143120292241	1	0	0.959126259379111	24	0.83811111111111	0	247499999	0.0045189793289599	0.0040584412627551	0.0519964625419356	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.0519964625419356	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.35	0.00452143120292241	0	0	0.00452143120292241	1	0	0.966179692619945	24	0.83747619047619	0	247499999	0.0045189793289599	0.0040584412627551	0.348473186849377	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.348473186849377	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.4	0.00452143120292241	0	0	0	1	0.00452143120292241	0.995478568797078	24	0.837	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	1	50	0.00452143120292241	0	-50					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.45	0	0	0	0	1	0	0.995478568797078	24	0.83662962962963	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.5	0	0	0	0	1	0	0.995478568797078	24	0.836333333333333	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.55	0	0	0	0	1	0	0.995478568797078	24	0.83609090909091	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.6	0	0	0	0	1	0	1	24	0.83588888888889	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.65	0	0	0	0	1	0	1	24	0.83571794871795	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.7	0	0	0	0	1	0	1	24	0.83557142857143	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.75	0	0.00452143120292241	0	0	1	0	1	24	0.835444444444443	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.8	0	0.00452143120292241	0	0	1	0	0.995478568797078	24	0.835333333333333	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.85	0	0.00452143120292241	0	0	1	0	0.995478568797078	24	0.835235294117647	0	247499999	0.0045189793289599	0.0040584412627551	0.0732737873672749	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.0732737873672749					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.9	0	0.00452143120292241	0	0	1	0	0.995478568797078	24	0.835148148148147	0	247499999	0.0045189793289599	0.0040584412627551	0.14242509304965	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.14242509304965					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:0.95	0	0.00452143120292241	0	0	1	0	0.995478568797078	24	0.835070175438597	0	247499999	0	0	0.204297313923346	2.5	0.95	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.204297313923346					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.5:1	0	0.00452143120292241	0	0	1	0	0.995478568797078	24	0.835	0	247499999	0	0	0.259982312709679	2.5	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0	0	0.001	0	0.259982312709679					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.025	0.270200748132416	0.155926900263749	0.00452143120292241	0.0338203073800552	1	0.22319012234431	0.255370452962122	24	0.9204	12.499999	133999999	0.210584451407177	0.231331168535482	13.6350564142339	2.6	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.299733099810712	4.49199655610692	0.270200748132416	0	9.23505641423392					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.05	0.132930087276897	0.121716936273168	0.00452143120292241	0.00452143120292241	1	0.0893434866320823	0.55306150500753	24	0.893733333333333	12.499999	247499999	0.0338019673617408	0.0495129867173006	7.15066204312361	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.199901077291603	1.99802203511717	0.132930087276897	0	5.15066204312361					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.1	0.0714386183595491	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0.0453951718238113	0.761449273543471	24	0.866666666666667	12.499999	106499999	0.0045189793289599	0.0040584412627551	0	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.190295676303814	1.8106222209963	0.0714386183595491	0	-1.8	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.15	0	0	0.00452143120292241	0.00452143120292241	1	0	0.922231378535103	24	0.866666666666667	12.499999	133999999	0.0045189793289599	0.0040584412627551	0	2.6	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.2	0	0	0.00452143120292241	0.00452143120292241	0.995478568797078	0	0.959126259379111	24	0.866666666666667	12.499999	247499999	0.0045189793289599	0.0040584412627551	0.181761547320506	2.6	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.181761547320506	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.25	0	0	0.00452143120292241	0.00452143120292241	1	0	0.954604828176189	24	0.866666666666667	12.499999	89499999	0.0045189793289599	0.0040584412627551	0	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.3	0.00452143120292241	0	0	0.00452143120292241	1	0	0.970701123822867	24	0.864244444444443	0	31999999	0.0045189793289599	0.0040584412627551	0.225167289964209	2.6	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.225167289964209	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.35	0.00452143120292241	0	0	0.00452143120292241	1	0	0.995478568797078	24	0.864561904761903	0	80999999	0.0045189793289599	0.0040584412627551	0.175302359427104	2.6	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.175302359427104	FALSE				FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.4	0	0	0	0	1	0.00452143120292241	0.995478568797078	24	0.8648	0	80999999	0.0045189793289599	0.0040584412627551	0	2.6	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	1	50	0.001	0	-50					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.55	0	0	0	0	1	0	1	24	0.865254545454547	0	12499999	0.0045189793289599	0.0040584412627551	0	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.6	0	0	0	0	1	0	1	24	0.865355555555557	0	12499999	0.0045189793289599	0.0040584412627551	0	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.65	0	0	0	0	1	0	1	24	0.865441025641027	0	12499999	0.0045189793289599	0.0040584412627551	0	2.6	0.65	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.7	0	0.00452143120292241	0	0	1	0	1	24	0.865514285714287	0	12499999	0.0045189793289599	0.0040584412627551	0	2.6	0.7	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.6:0.75	0	0.00452143120292241	0	0	1	0	1	24	0.865577777777777	0	12499999	0.0045189793289599	0.0040584412627551	0.0804814811518656	2.6	0.75	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	0	-0.919518518848134					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.7:0.025	0.297691052045409	0.155926900263749	0.00452143120292241	0.0338203073800552	1	0.22319012234431	0.259891884165044	24	0.9538	12.499999	247499999	0.210584451407177	0.231331168535482	14.4679297950946	2.7	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.301564214158788	2.27352438153019	0.297691052045409	0	12.2679297950946					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.7:0.05	0.229327007511527	0.0732471902619748	0.00452143120292241	0.00452143120292241	1	0.0853646268552018	0.572413232104176	24	0.913566666666667	12.499999	80999999	0.0338019673617408	0.0495129867173006	11.1807767332348	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.199642817001297	0.99643135950533	0.229327007511527	0	10.1807767332348					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.7:0.075	0.229327007511527	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.699387291114727	24	0.9	12.499999	247499999	0.0045189793289599	0.0040584412627551	4.83177655671285	2.7	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.135968105847741	0.46218314519556	0.229327007511527	0	4.43177655671285					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.7:0.3	0.0759600495624715	0	0	0.00452143120292241	1	0	1	24	0.897544444444444	0	12499999	0.0045189793289599	0.0040584412627551	0.398338117386482	2.7	0.3	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.0759600495624715	1.1941476056613	-1.80166188261352					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.7:0.55	0	0	0	0	1	0	1	24	0.898554545454547	0	12499999	0.0045189793289599	0.0040584412627551	0	2.7	0.55	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	20	-21					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.7:0.6	0	0.00452143120292241	0	0	1	0	1	24	0.898655555555557	0	12499999	0.0045189793289599	0.0040584412627551	0	2.7	0.6	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	20	-21					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.7:0.65	0	0.00452143120292241	0	0	1	0	1	24	0.898741025641027	0	12499999	0.0045189793289599	0.0040584412627551	0.0366235953556244	2.7	0.65	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	20	-20.9633764046444					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.7:0.7	0	0.00452143120292241	0	0	1	0	1	24	0.898814285714287	0	12499999	0.0045189793289599	0.0040584412627551	0.152888977436968	2.7	0.7	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	20	-20.847111022563					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.7:0.75	0	0.00452143120292241	0	0	1	0	1	24	0.898877777777777	0	12499999	0.0045189793289599	0.0040584412627551	0.253652308574139	2.7	0.75	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	20	-20.7463476914259					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.8:0.025	0.402045692195515	0.121716936273168	0.00452143120292241	0.00452143120292241	1	0.301348400419733	0.372927672919253	24	0.960266666666663	12.499999	89499999	0.210584451407177	0.231331168535482	18.3990432205254	2.8	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.480564023328251	5.7735445129359	0.402045692195515	0	12.5990432205254					FALSE
SLX-12456_SLX-12458.D711_D501	SLX-12456_SLX-12458.D711_D501:2.8:0.075	0.583626382746191	0	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.699387291114727	24	0.933333333333333	12.499999	247499999	0.0045189793289599	0.0040584412627551	13.9822195349113	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.135968105847741	0.46218314519556	0.583626382746191	0	13.5822195349113					FALSE
