sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-10729.D711_D501	SLX-10729.D711_D501:2.5:0.95	0	0	0	0	1	0	0.946485607931045	24	0.838543859649123	0	247499999	0	0	0	2.5	0.95	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.5:1	0	0	0	0	1	0	0.987525361501258	24	0.838333333333333	0	247499999	0	0	0	2.5	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.6:0.025	0.158373674881125	0.238130818640719	0.0115706791610374	0.0115706791610374	1	0.270115305625304	0.336092078865966	24	1.0179	31.999999	247499999	0.508564929939839	0.624971231012513	23.8367318551176	2.6	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.406856579092948	8.27661379756081	0.158373674881125	0	15.6367318551176					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.6:0.075	0.237560512140896	0.0752708409340344	0	0	1	0.165152329999089	0.296498660597664	24	0.9212	0	31999999	0.0650733064583321	0.0795166855579671	5.26315253822258	2.6	0.075	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.23475766249343	2.75555800496895	0.237560512140896	0	2.46315253822258					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.6:0.15	0.0177176026574299	0	0	0	1	0	0.874649812480289	24	0.866666666666667	0	77577247	0.0535047188122261	0.0340621401034217	0	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0177176026574299	0	0					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.6:0.2	0.0410397535702131	0	0	0	1	0	0.853497164339581	24	0.866666666666667	0	89499999	0	0	0.131327211442091	2.6	0.2	0	FALSE	FALSE		FALSE	FALSE		0	0	0.0410397535702131	0	0.131327211442091					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.6:0.25	0.0535143920689553	0	0	0	1	0.0410397535702131	0.934914928770007	24	0.866666666666667	0	95169877	0	0	2.84620634599785	2.6	0.25	0	FALSE	FALSE		FALSE	FALSE		0.63055556050926	19.8800157444573	0.0535143920689553	0	-16.9537936540022					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.6:0.4	0.0535143920689553	0	0	0	1	0.0124746384987422	0.946485607931045	24	0.8648	0	31999999	0	0	3.24919141524954	2.6	0.4	0	FALSE	FALSE		FALSE	FALSE		0.233108104501461	2.7169694192132	0.0535143920689553	0	0.449191415249535					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.6:0.45	0.0535143920689553	0	0	0	1	0	0.946485607931045	24	0.864985185185187	0	31999999	0	0	2.39595424778709	2.6	0.45	0	FALSE	FALSE		FALSE	FALSE		0	0	0.0535143920689553	0	2.39595424778709					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.6:0.5	0.0535143920689553	0	0	0	1	0	0.946485607931045	24	0.865133333333333	0	31999999	0	0	1.71336451381704	2.6	0.5	0	FALSE	FALSE		FALSE	FALSE		0	0	0.0535143920689553	0	1.71336451381704					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.025	0.235029425995323	0.238130818640719	0	0.0115706791610374	1	0.203210057669699	0.0719830938169165	24	0.98685	0	31999999	0.508564929939839	0.624971231012513	8.96616793244137	2.7	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.218972366037487	1.19872242720138	0.235029425995323	0	7.76616793244137					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.7:0.15	0.237560512140896	0	0	0	1	0	0.845542321806195	24	0.895322222222223	0	34499999	0.0535047188122261	0.0340621401034217	1.53858096419077	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.237560512140896	0	1.53858096419077					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.025	0.212611234781828	0.168887534095701	0	0.0115706791610374	1	0.296137076862582	0.244972978710076	24	0.960266666666663	0	241999999	0.508564929939839	0.624971231012513	8.84575295065987	2.8	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.392220501402251	3.84592304300583	0.212611234781828	0	5.04575295065987					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.05	0.473625522631504	0.0115706791610374	0	0	1	0.113779508358674	0.338573997939994	24	0.933333333333333	0	31999999	0.189163448308982	0.261334867376149	17.3458947888216	2.8	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.172021523200341	0.739785111104136	0.473625522631504	0	16.5458947888216					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.8:0.15	0.564563830919853	0	0	0	1	0	0.845542321806195	24	0.92391111111111	0	113499999	0.0535047188122261	0.0340621401034217	12.7120787360473	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.564563830919853	0	12.7120787360473					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.025	0.265353292309074	0.124112576428876	0	0.0115706791610374	1	0.336092078865966	0.329053454082071	24	0.966666666666667	0	241999999	0.508564929939839	0.624971231012513	19.880457286253	2.9	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.500922287938982	6.2730784638506	0.265353292309074	0	13.680457286253					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.05	0.485376993660082	0.0115706791610374	0	0	1	0.113779508358674	0.338573997939994	24	0.966666666666667	0	31999999	0.189163448308982	0.261334867376149	19.050050433952	2.9	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.172021523200341	0.739785111104136	0.485376993660082	0	18.250050433952					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2.9:0.15	0.87121476699701	0	0	0	1	0	0.845542321806195	24	0.957177777777777	0	113499999	0.0535047188122261	0.0340621401034217	38.3796491251225	2.9	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.87121476699701	0	38.3796491251225					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.025	0.113779508358674	0.327003318778956	0.0115706791610374	0.0752708409340344	0.988429320838963	0.336092078865966	0.325618408598793	24	0.959999999999999	31.999999	95169877	0.508564929939839	0.624971231012513	29.8723960596362	2	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.498370778727286	12.4186716544621	0.113779508358674	0	17.4723960596362					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.05	0.0115706791610374	0.623140395641538	0	0.0115706791610374	1	0.093892402929169	0.338573997939994	24	1	0	31999999	0.189163448308982	0.261334867376149	29.4796041081044	2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.141954508345214	1.00755412197658	0.0115706791610374	0	28.4796041081044					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:2:0.15	0.0124746384987422	0.934914928770007	0	0	1	0	0.92967196461132	24	0.986666666666665	0	34499999	0.0535047188122261	0.0340621401034217	61.3171271273268	2	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0124746384987422	0	61.3171271273268					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.1:0.025	0.407094115376432	0.063700161772997	0	0	1	0.136525790167454	0.251132159533504	24	0.979266666666667	0	169999999	0.508564929939839	0.624971231012513	23.9196473183295	3.1	0.025	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.182309591612863	0.830919679851224	0.407094115376432	0	23.1196473183295					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.1:0.05	0.573241840200235	0.0115706791610374	0	0	1	0.142886999032768	0.407094115376432	24	1.01963333333333	0	31999999	0.189163448308982	0.261334867376149	26.5295454876797	3.1	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.240994401874567	1.45195754337201	0.573241840200235	0	25.1295454876797					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.1:0.15	0.928768005273615	0	0	0	1	0	0.804502568235982	24	1.02371111111111	0	34499999	0.0535047188122261	0.0340621401034217	52.9553148325686	3.1	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.928768005273615	0	52.9553148325686					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.2:0.15	0.708925095790148	0	0	0	1	0	0.804502568235982	24	1.05697777777778	0	34499999	0.0535047188122261	0.0340621401034217	26.9963036710558	3.2	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.708925095790148	0	26.9963036710558					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.3:0.15	0.381921777011192	0	0	0	1	0	0.92967196461132	24	1.09024444444444	0	34499999	0.0535047188122261	0.0340621401034217	6.79828533504986	3.3	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.381921777011192	0	6.79828533504986					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.4:0.15	0.0752708409340344	0	0	0	1	0	0.868202730008979	24	1.11368888888889	0	34499999	0.0535047188122261	0.0340621401034217	0.803390841215512	3.4	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0752708409340344	1.23373231953363	-0.396609158784488					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.4:0.2	0.0115706791610374	0	0	0	1	0	0.917197326112577	24	1.11813333333333	0	169999999	0.0124723835842017	0.00794016091477182	4.25717838479005	3.4	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0115706791610374	9.36641148633884	-5.14282161520995					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.4:0.25	0.0115706791610374	0	0	0	1	0.0535143920689553	0.934914928770007	24	1.12706666666667	0	48999999	0	0	3.82761691124048	3.4	0.25	1	FALSE	FALSE		FALSE	FALSE		0.822222224814815	16.9012346744856	0.0115706791610374	9.36641148633884	-22.5723830887595					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.4:0.3	0.0115706791610374	0	0	0	1	0.0535143920689553	0.934914928770007	24	1.12795555555556	0	48999999	0	0	1.6861252060105	3.4	0.3	1	FALSE	FALSE		FALSE	FALSE		0.822222224814815	16.9012346744856	0.0115706791610374	9.36641148633884	-24.7138747939895					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.05	0.232587695868698	0	0	0	1	0.338573997939994	0.157531140303585	24	0.986833333333333	0	169999999	0.189163448308982	0.261334867376149	12.9690490289779	3.5	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.401883101129696	2.69183378289369	0.232587695868698	0	10.3690490289779					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.15	0.0115706791610374	0	0	0	1	0	0.496182236212324	24	1.10238888888889	0	113499999	0.0535047188122261	0.0340621401034217	0.238163151440523	3.5	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0115706791610374	12.3767114429787	-12.1618368485595					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.2	0.0115706791610374	0	0	0	1	0	0.148157894088656	24	1.0785	0	34499999	0.0124723835842017	0.00794016091477182	1.14911310011829	3.5	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0115706791610374	12.3767114429787	-11.2508868998817					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.35	0	0	0	0	1	0.0535143920689553	0.643840023836988	24	1.11135714285714	0	241999999	0	0	3.05273522546146	3.5	0.35	2	FALSE	FALSE		FALSE	FALSE		0.150253806296478	0.376270105109657	0.001	23.0102999566398	-20.3472647745385					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.4	0	0	0	0	1	0.0535143920689553	0.708925095790148	24	1.11683333333333	0	241999999	0	0	1.95571601015256	3.5	0.4	2	FALSE	FALSE		FALSE	FALSE		0.18385093079125	0.563352745880152	0.001	23.0102999566398	-21.6442839898474					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.45	0	0	0	0	1	0.0535143920689553	0.708925095790148	24	1.12109259259259	0	241999999	0	0	1.10247884269012	3.5	0.45	2	FALSE	FALSE		FALSE	FALSE		0.18385093079125	0.563352745880152	0.001	23.0102999566398	-22.4975211573099					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.5	0	0	0	0	1	0.0124746384987422	0.867298770671274	24	1.1245	0	247499999	0	0	0.419889108720064	3.5	0.5	2	FALSE	FALSE		FALSE	FALSE		0.0940054478910676	0.147283737220004	0.001	23.0102999566398	-22.7801108912799					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.55	0	0	0	0	1	0	0.928768005273615	24	1.12728787878788	0	247499999	0	0	0.115106893939591	3.5	0.55	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-22.8848931060604					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.6	0	0	0	0	1	0	0.928768005273615	24	1.12961111111111	0	247499999	0	0	0	3.5	0.6	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.65	0	0	0	0	1	0	0.946485607931045	24	1.13157692307692	0	247499999	0	0	0	3.5	0.65	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.7	0	0	0	0	1	0	0.946485607931045	24	1.1332619047619	0	247499999	0	0	0	3.5	0.7	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.75	0	0	0	0	1	0	0.946485607931045	24	1.13472222222222	0	247499999	0	0	0	3.5	0.75	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.8	0	0	0	0	1	0	0.946485607931045	24	1.136	0	247499999	0	0	0	3.5	0.8	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.85	0	0	0	0	1	0	0.946485607931045	24	1.13712745098039	0	247499999	0	0	0	3.5	0.85	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.9	0	0	0	0	1	0	0.946485607931045	24	1.13812962962963	0	247499999	0	0	0	3.5	0.9	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:0.95	0	0	0	0	1	0	0.946485607931045	24	1.13902631578947	0	247499999	0	0	0	3.5	0.95	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.5:1	0	0	0	0	1	0	0.946485607931045	24	1.13983333333333	0	247499999	0	0	0	3.5	1	2	FALSE	FALSE		TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.6:0.075	0.0752708409340344	0	0	0	1	0.238130818640719	0.169944354042163	24	0.9636	0	31999999	0.0650733064583321	0.0795166855579671	4.37275259831047	3.6	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.286885367023713	1.37172023020551	0.0752708409340344	4.24403227617344	-1.22724740168953					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.6:0.2	0	0	0	0	1	0	0.432613699235323	24	0.9	0	89499999	0.0124723835842017	0.00794016091477182	0	3.6	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.6:0.25	0	0	0	0	1	0.0410397535702131	0.49631386100832	24	0.9	0	95169877	0	0	1.31037944456536	3.6	0.25	2	FALSE	FALSE		FALSE	FALSE		0.0814788226103855	0.110646642232911	0.001	23.0102999566398	-21.8896205554346					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.6:0.3	0	0	0	0	1	0.0535143920689553	0.49631386100832	24	0.9	0	95169877	0	0	3.35814864647544	3.6	0.3	2	FALSE	FALSE		FALSE	FALSE		0.10624551268392	0.188135149424484	0.001	23.0102999566398	-19.8418513535246					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.6:0.5	0	0	0	0	1	0	0.507884540169358	24	0.9	0	31999999	0	0	3.24919141524954	3.6	0.5	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-19.7508085847505					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.6:0.55	0	0	0	0	1	0	0.507884540169358	24	0.9	0	31999999	0	0	2.69070890563767	3.6	0.55	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-20.3092910943623					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.6:0.6	0	0	0	0	1	0	0.507884540169358	24	0.9	0	31999999	0	0	2.22530681429463	3.6	0.6	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-20.7746931857054					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.6:0.65	0	0	0	0	1	0	0.507884540169358	24	0.9	0	31999999	0	0	1.83150504469641	3.6	0.65	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-21.1684949553036					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.6:0.7	0	0	0	0	1	0	0.507884540169358	24	0.9	0	31999999	0	0	1.49396067075527	3.6	0.7	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-21.5060393292447					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.8:0.025	0.168887534095701	0.0115706791610374	0	0	1	0.296137076862582	0.273023649437707	24	0.972679999999998	0	241999999	0.508564929939839	0.624971231012513	9.2115301918789	3.8	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.407354484961622	2.7656279403058	0.168887534095701	0.734324009967506	5.6115301918789					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.8:0.05	0.0115706791610374	0	0	0	1	0.113779508358674	0.137533442319203	24	0.95	0	31999999	0.189163448308982	0.261334867376149	15.3445288325111	3.8	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.131923385719014	0.290062994992796	0.0115706791610374	12.3767114429787	2.7445288325111					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.9:0.025	0.124112576428876	0.0115706791610374	0	0	1	0.296137076862582	0.243588068529912	24	0.992939999999998	0	241999999	0.508564929939839	0.624971231012513	20.3955555129253	3.9	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.391502387180804	2.55456865280447	0.124112576428876	2.07214204520404	15.7955555129253					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3.9:0.05	0.0115706791610374	0	0	0	1	0.113779508358674	0.137533442319203	24	0.975	0	31999999	0.189163448308982	0.261334867376149	18.1778265810997	3.9	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.131923385719014	0.290062994992796	0.0115706791610374	12.3767114429787	5.57782658109968					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3:0.025	0.338573997939994	0.0960619057012442	0	0.0115706791610374	1	0.336092078865966	0.329053454082071	24	1	0	241999999	0.508564929939839	0.624971231012513	29.6181896002399	3	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.500922287938982	6.2730784638506	0.338573997939994	0	23.4181896002399					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3:0.05	0.623140395641538	0.0115706791610374	0	0	1	0.113779508358674	0.338573997939994	24	1	0	31999999	0.189163448308982	0.261334867376149	29.3434924167438	3	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.172021523200341	0.739785111104136	0.623140395641538	0	28.5434924167438					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:3:0.15	0.934914928770007	0	0	0	1	0	0.804502568235982	24	0.990444444444443	0	34499999	0.0535047188122261	0.0340621401034217	59.3330085339972	3	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.934914928770007	0	59.3330085339972					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:4.1:0.05	0.0115706791610374	0	0	0	1	0.142886999032768	0.153311502228395	24	1.014475	0	31999999	0.189163448308982	0.261334867376149	26.0052244926447	4.1	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.168759820652851	0.474664617779707	0.0115706791610374	12.3767114429787	13.2052244926447					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:4.2:0.05	0.0115706791610374	0	0	0	1	0.125169396375338	0.0800907965974757	24	1.0289	0	31999999	0.189163448308982	0.261334867376149	21.1271787471837	4.2	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.136067120442285	0.308571021090923	0.0115706791610374	12.3767114429787	8.32717874718373					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:4:0.025	0.0960619057012442	0.0115706791610374	0	0	1	0.336092078865966	0.128012898461281	24	1	0	145864021	0.508564929939839	0.624971231012513	28.8649975907608	4	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.385432397191304	2.47596888007725	0.0960619057012442	3.18478797627902	23.2649975907608					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:4:0.05	0.0115706791610374	0	0	0	1	0.113779508358674	0.137533442319203	24	1	0	31999999	0.189163448308982	0.261334867376149	29.2073807253832	4	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.131923385719014	0.290062994992796	0.0115706791610374	12.3767114429787	16.6073807253832					TRUE
SLX-10729.D711_D501	SLX-10729.D711_D501:5:0.025	0.0115706791610374	0	0	0	1	0.17771840398484	0.0752708409340344	24	1	0	31999999	0.508564929939839	0.624971231012513	28.1118055812816	5	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.192184276058026	0.615579932732462	0.0115706791610374	12.3767114429787	15.1118055812816					TRUE
